CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
74cb2e57befc        hwbridge_4_1        22.77%              28.06MiB / 975.7MiB   2.88%               36.9MB / 63.6MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.80%               53.23MiB / 975.7MiB   5.46%               15.5MB / 2.59MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.84%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.33%               22.05MiB / 975.7MiB   2.26%               4.14MB / 2.2MB      0B / 0B             0
9424ed1b8b8b        comm_3_1            0.25%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.35%              28.06MiB / 975.7MiB   2.88%               36.9MB / 63.6MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.45%               53.23MiB / 975.7MiB   5.46%               15.5MB / 2.6MB      65.8MB / 0B         0
4385367a41dd        master_1_1          0.81%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.51%              22.05MiB / 975.7MiB   2.26%               4.19MB / 2.23MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.69%              28.06MiB / 975.7MiB   2.88%               37MB / 63.7MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.74%               53.23MiB / 975.7MiB   5.46%               15.5MB / 2.6MB      65.8MB / 0B         0
4385367a41dd        master_1_1          0.85%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          13.37%              22.05MiB / 975.7MiB   2.26%               4.27MB / 2.27MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.48%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.62%              28.06MiB / 975.7MiB   2.88%               37MB / 63.8MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.46%               53.23MiB / 975.7MiB   5.46%               15.6MB / 2.6MB      65.8MB / 0B         0
4385367a41dd        master_1_1          0.92%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.01%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          8.98%               22.05MiB / 975.7MiB   2.26%               4.33MB / 2.3MB      0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.94%              28.06MiB / 975.7MiB   2.88%               37MB / 63.8MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.43%               53.23MiB / 975.7MiB   5.46%               15.6MB / 2.6MB      65.8MB / 0B         0
4385367a41dd        master_1_1          0.87%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.58%               22.05MiB / 975.7MiB   2.26%               4.39MB / 2.33MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.25%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.25%              28.06MiB / 975.7MiB   2.88%               37.1MB / 63.9MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.33%               53.23MiB / 975.7MiB   5.46%               15.6MB / 2.61MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.79%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.75%               22.05MiB / 975.7MiB   2.26%               4.45MB / 2.36MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.42%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.16%              28.06MiB / 975.7MiB   2.88%               37.1MB / 63.9MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.24%               53.23MiB / 975.7MiB   5.46%               15.6MB / 2.61MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.79%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.67%               22.05MiB / 975.7MiB   2.26%               4.5MB / 2.39MB      0B / 0B             0
9424ed1b8b8b        comm_3_1            0.23%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        21.85%              28.06MiB / 975.7MiB   2.88%               37.1MB / 64MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.37%               53.23MiB / 975.7MiB   5.46%               15.6MB / 2.61MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.84%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.64%               22.05MiB / 975.7MiB   2.26%               4.57MB / 2.43MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.06%              28.06MiB / 975.7MiB   2.88%               37.2MB / 64.1MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.68%               53.23MiB / 975.7MiB   5.46%               15.7MB / 2.62MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.89%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          15.88%              22.05MiB / 975.7MiB   2.26%               4.66MB / 2.48MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.29%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        25.74%              28.06MiB / 975.7MiB   2.88%               37.2MB / 64.1MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.42%               53.23MiB / 975.7MiB   5.46%               15.7MB / 2.62MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.84%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.03%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.20%              22.05MiB / 975.7MiB   2.26%               4.72MB / 2.51MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.00%              28.06MiB / 975.7MiB   2.88%               37.3MB / 64.2MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.55%               53.23MiB / 975.7MiB   5.46%               15.7MB / 2.62MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.81%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          12.12%              22.05MiB / 975.7MiB   2.26%               4.8MB / 2.55MB      0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.65%              28.06MiB / 975.7MiB   2.88%               37.3MB / 64.3MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.45%               53.23MiB / 975.7MiB   5.46%               15.7MB / 2.62MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.86%               59.09MiB / 975.7MiB   6.06%               501kB / 301kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.84%               22.05MiB / 975.7MiB   2.26%               4.86MB / 2.58MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.76%              28.06MiB / 975.7MiB   2.88%               37.3MB / 64.4MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.60%               53.23MiB / 975.7MiB   5.46%               15.7MB / 2.63MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.91%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          13.52%              22.05MiB / 975.7MiB   2.26%               4.93MB / 2.62MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.69%              28.06MiB / 975.7MiB   2.88%               37.4MB / 64.4MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.52%               53.23MiB / 975.7MiB   5.46%               15.7MB / 2.63MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.83%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.08%              22.05MiB / 975.7MiB   2.26%               4.99MB / 2.66MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.26%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.38%              28.06MiB / 975.7MiB   2.88%               37.4MB / 64.5MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.42%               53.23MiB / 975.7MiB   5.46%               15.8MB / 2.63MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.89%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          12.35%              22.05MiB / 975.7MiB   2.26%               5.07MB / 2.69MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.25%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.34%              28.06MiB / 975.7MiB   2.88%               37.5MB / 64.6MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.63%               53.23MiB / 975.7MiB   5.46%               15.8MB / 2.63MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.78%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.15%              22.05MiB / 975.7MiB   2.26%               5.13MB / 2.73MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.29%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.62%              28.06MiB / 975.7MiB   2.88%               37.5MB / 64.6MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.46%               53.23MiB / 975.7MiB   5.46%               15.8MB / 2.64MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.84%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.01%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.28%               22.05MiB / 975.7MiB   2.26%               5.2MB / 2.76MB      0B / 0B             0
9424ed1b8b8b        comm_3_1            0.26%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.05%              28.06MiB / 975.7MiB   2.88%               37.5MB / 64.7MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.85%               53.23MiB / 975.7MiB   5.46%               15.8MB / 2.64MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.93%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          13.48%              22.05MiB / 975.7MiB   2.26%               5.27MB / 2.81MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.61%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.49%              28.06MiB / 975.7MiB   2.88%               37.6MB / 64.8MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.48%               53.23MiB / 975.7MiB   5.46%               15.8MB / 2.64MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.82%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.03%              22.05MiB / 975.7MiB   2.26%               5.33MB / 2.83MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.25%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.27%              28.06MiB / 975.7MiB   2.88%               37.6MB / 64.8MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.50%               53.23MiB / 975.7MiB   5.46%               15.8MB / 2.64MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.94%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.45%              22.05MiB / 975.7MiB   2.26%               5.39MB / 2.87MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.31%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.09%              28.06MiB / 975.7MiB   2.88%               37.6MB / 64.9MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.74%               53.23MiB / 975.7MiB   5.46%               15.9MB / 2.65MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.88%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.03%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.02%              22.05MiB / 975.7MiB   2.26%               5.45MB / 2.9MB      0B / 0B             0
9424ed1b8b8b        comm_3_1            0.44%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.28%              28.06MiB / 975.7MiB   2.88%               37.7MB / 65MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.60%               53.23MiB / 975.7MiB   5.46%               15.9MB / 2.65MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.92%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.03%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.74%               22.05MiB / 975.7MiB   2.26%               5.52MB / 2.93MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.37%              28.06MiB / 975.7MiB   2.88%               37.7MB / 65MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.44%               53.23MiB / 975.7MiB   5.46%               15.9MB / 2.65MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.89%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          12.53%              22.05MiB / 975.7MiB   2.26%               5.59MB / 2.97MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.75%              28.06MiB / 975.7MiB   2.88%               37.8MB / 65.1MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.62%               53.23MiB / 975.7MiB   5.46%               15.9MB / 2.66MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.92%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.42%              22.05MiB / 975.7MiB   2.26%               5.66MB / 3.01MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.25%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.59%              28.06MiB / 975.7MiB   2.88%               37.8MB / 65.2MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.50%               53.23MiB / 975.7MiB   5.46%               15.9MB / 2.66MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.90%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.72%               22.05MiB / 975.7MiB   2.26%               5.73MB / 3.05MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.24%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.20%              28.06MiB / 975.7MiB   2.88%               37.8MB / 65.2MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.47%               53.23MiB / 975.7MiB   5.46%               16MB / 2.66MB       65.8MB / 0B         0
4385367a41dd        master_1_1          0.87%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          16.00%              22.05MiB / 975.7MiB   2.26%               5.81MB / 3.09MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.41%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.87%              28.06MiB / 975.7MiB   2.88%               37.9MB / 65.3MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.43%               53.23MiB / 975.7MiB   5.46%               16MB / 2.66MB       65.8MB / 0B         0
4385367a41dd        master_1_1          0.85%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.54%               22.05MiB / 975.7MiB   2.26%               5.87MB / 3.12MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        21.76%              28.06MiB / 975.7MiB   2.88%               37.9MB / 65.4MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.35%               53.23MiB / 975.7MiB   5.46%               16MB / 2.67MB       65.8MB / 0B         0
4385367a41dd        master_1_1          0.88%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.01%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.84%               22.05MiB / 975.7MiB   2.26%               5.93MB / 3.16MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.26%              28.06MiB / 975.7MiB   2.88%               37.9MB / 65.4MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.35%               53.23MiB / 975.7MiB   5.46%               16MB / 2.67MB       65.8MB / 0B         0
4385367a41dd        master_1_1          0.89%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          15.06%              22.05MiB / 975.7MiB   2.26%               6.02MB / 3.2MB      0B / 0B             0
9424ed1b8b8b        comm_3_1            0.26%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.43%              28.06MiB / 975.7MiB   2.88%               38MB / 65.5MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.73%               53.23MiB / 975.7MiB   5.46%               16MB / 2.67MB       65.8MB / 0B         0
4385367a41dd        master_1_1          0.87%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          13.12%              22.05MiB / 975.7MiB   2.26%               6.09MB / 3.24MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.24%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.73%              28.06MiB / 975.7MiB   2.88%               38MB / 65.6MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.51%               53.23MiB / 975.7MiB   5.46%               16MB / 2.67MB       65.8MB / 0B         0
4385367a41dd        master_1_1          0.89%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          14.09%              22.05MiB / 975.7MiB   2.26%               6.16MB / 3.28MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.30%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.82%              28.06MiB / 975.7MiB   2.88%               38.1MB / 65.7MB     14MB / 0B           0
